start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;TEN@CLE;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101606;BAL@NYG;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101612;HOU@IND;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101612;IND@HOU;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101700;NYJ@ARI;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;OAK@JAX;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;OAK@JAX;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102311;PIT@NE;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103008;DEN@SD;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103100;MIN@CHI;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110603;KC@JAX;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110600;DEN@OAK;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110600;DEN@OAK;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111301;CAR@KC;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111310;SF@ARI;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112006;MIN@ARI;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;CIN@BAL;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112700;ATL@ARI;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112700;ATL@ARI;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112706;SF@MIA;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;CAR@OAK;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;NE@LA;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120500;NYJ@IND;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120800;KC@OAK;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121805;KC@TEN;6;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121807;NYG@DET;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122407;NO@TB;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010112;OAK@DEN;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010111;WAS@NYG;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010115;SF@SEA;6;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010100;ATL@NO;6;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010102;DET@GB;6;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091104;KC@SD;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091102;HOU@CHI;7;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091102;CHI@HOU;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091109;SEA@MIA;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091110;NYG@DAL;7;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091201;LA@SF;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091807;WAS@DAL;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091806;PIT@CIN;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091804;MIA@NE;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091804;MIA@NE;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091801;CLE@BAL;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091808;TB@ARI;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;CIN@MIA;7;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100206;NYJ@SEA;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;CAR@ATL;7;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;SD@NO;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100907;DEN@ATL;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101612;HOU@IND;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102300;LA@NYG;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102308;TEN@IND;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102308;IND@TEN;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102312;SEA@ARI;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102312;SEA@ARI;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103000;WAS@CIN;7;5
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103010;PHI@DAL;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103100;MIN@CHI;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103100;CHI@MIN;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110601;BAL@PIT;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111303;NO@DEN;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112001;CLE@PIT;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;CLE@NYG;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120403;CIN@PHI;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120409;ARI@WAS;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120411;SD@TB;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121108;NO@TB;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121200;BAL@NE;7;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121700;NYJ@MIA;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121802;CHI@GB;7;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121801;CLE@BUF;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122403;SD@CLE;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122411;HOU@CIN;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122411;CIN@HOU;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122411;HOU@CIN;7;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010110;HOU@TEN;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010110;TEN@HOU;7;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016090800;DEN@CAR;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091107;CLE@PHI;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091106;CIN@NYJ;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091101;BUF@BAL;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091112;ARI@NE;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091112;NE@ARI;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091201;SF@LA;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091201;SF@LA;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091500;NYJ@BUF;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091812;SD@JAX;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092500;ARI@BUF;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092506;NYG@WAS;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092509;TB@LA;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;DAL@CHI;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;IND@JAX;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;ATL@CAR;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;ATL@CAR;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100203;DET@CHI;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100300;NYG@MIN;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;NE@CLE;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;DEN@SD;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;OAK@JAX;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102305;BUF@MIA;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102305;BUF@MIA;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102312;SEA@ARI;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103004;DET@HOU;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103004;HOU@DET;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110605;DET@MIN;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110604;NYJ@MIA;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110603;KC@JAX;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110609;IND@GB;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;NYG@CIN;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;CAR@NO;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;NYG@CHI;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112007;CHI@NYG;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;GB@WAS;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112703;CHI@TEN;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;LA@NO;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112707;NO@LA;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NYJ@NE;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120405;DEN@JAX;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120403;PHI@CIN;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121107;PHI@WAS;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121802;GB@CHI;8;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121801;CLE@BUF;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121807;DET@NYG;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121804;JAX@HOU;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121811;SD@OAK;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121900;WAS@CAR;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122406;NYJ@NE;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122403;SD@CLE;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122403;CLE@SD;8;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122408;IND@OAK;8;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010107;PHI@DAL;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010112;OAK@DEN;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010100;NO@ATL;8;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091100;TB@ATL;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091102;CHI@HOU;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091110;NYG@DAL;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091111;DET@IND;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091807;DAL@WAS;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091805;NO@NYG;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091812;JAX@SD;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092513;DAL@CHI;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100204;HOU@TEN;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100202;OAK@BAL;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;MIA@TEN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;MIA@TEN;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100905;HOU@MIN;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100910;OAK@SD;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;JAX@CHI;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101604;CIN@NE;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101609;KC@OAK;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102307;PHI@MIN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;OAK@JAX;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102305;BUF@MIA;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102309;SD@ATL;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102700;JAX@TEN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103007;TB@OAK;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103004;DET@HOU;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103002;BUF@NE;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103010;DAL@PHI;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110604;NYJ@MIA;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111305;PHI@ATL;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;NYG@CIN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111400;CIN@NYG;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112009;NE@SF;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112100;OAK@HOU;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;NYG@CLE;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;SD@HOU;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112710;CAR@OAK;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;KC@DEN;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120411;SD@TB;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121105;JAX@MIN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121105;JAX@MIN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121101;CAR@SD;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121102;CLE@CIN;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121802;GB@CHI;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121804;JAX@HOU;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122400;BUF@MIA;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122409;LA@SF;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122409;SF@LA;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122409;LA@SF;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122411;HOU@CIN;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010101;CIN@BAL;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010108;PIT@CLE;9;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010105;CHI@MIN;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010112;DEN@OAK;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010112;DEN@OAK;9;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010111;NYG@WAS;9;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010100;ATL@NO;9;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091105;NO@OAK;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091112;ARI@NE;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091802;TEN@DET;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092200;HOU@NE;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092507;OAK@TEN;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092512;NYJ@KC;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100205;NE@BUF;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100201;CAR@ATL;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100210;NO@SD;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100600;SF@ARI;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100908;CIN@DAL;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101300;SD@DEN;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101608;PHI@WAS;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101607;CLE@TEN;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;JAX@OAK;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102303;JAX@OAK;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102311;PIT@NE;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102400;DEN@HOU;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103002;BUF@NE;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110300;TB@ATL;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110606;NYG@PHI;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110606;PHI@NYG;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110604;MIA@NYJ;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110603;JAX@KC;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110608;NO@SF;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110600;DEN@OAK;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111000;CLE@BAL;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111304;LA@NYJ;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112000;BUF@CIN;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112011;WAS@GB;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112702;BUF@JAX;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112704;CLE@NYG;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112711;NE@NYJ;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120409;ARI@WAS;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120412;CAR@SEA;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121110;NYJ@SF;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121112;ATL@LA;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121111;SEA@GB;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121700;NYJ@MIA;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121804;HOU@JAX;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122405;TEN@JAX;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122404;MIN@GB;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122408;OAK@IND;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122411;CIN@HOU;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122501;DEN@KC;10;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010108;CLE@PIT;10;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010111;WAS@NYG;10;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010102;DET@GB;10;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016090800;CAR@DEN;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091105;OAK@NO;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092502;CIN@DEN;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;CIN@MIA;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;DEN@TB;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100211;SF@DAL;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101605;NO@CAR;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101601;JAX@CHI;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101603;PIT@MIA;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101604;NE@CIN;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016101611;SEA@ATL;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102304;KC@NO;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016102308;TEN@IND;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103006;NO@SEA;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016103001;GB@ATL;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110608;NO@SF;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016110600;DEN@OAK;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111000;CLE@BAL;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111304;NYJ@LA;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111307;GB@TEN;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;NO@CAR;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016111700;CAR@NO;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112006;ARI@MIN;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112008;MIA@LA;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112010;PHI@SEA;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112701;BAL@CIN;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112705;HOU@SD;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112708;SEA@TB;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016112709;DEN@KC;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016120406;LA@NE;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121100;BUF@PIT;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121106;MIA@ARI;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121700;NYJ@MIA;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121801;BUF@CLE;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121807;DET@NYG;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016121811;OAK@SD;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122404;MIN@GB;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122403;CLE@SD;11;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122401;CAR@ATL;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122500;PIT@BAL;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016122501;DEN@KC;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010104;MIA@NE;11;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010112;OAK@DEN;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010111;WAS@NYG;11;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2017010111;NYG@WAS;11;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091108;TEN@MIN;12;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091806;PIT@CIN;12;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091812;JAX@SD;12;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016091810;IND@DEN;12;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092500;BUF@ARI;12;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092507;TEN@OAK;12;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092507;TEN@OAK;12;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092512;KC@NYJ;12;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016092900;MIA@CIN;12;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100200;IND@JAX;12;1
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100208;TB@DEN;12;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;CLE@NE;12;2
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100901;NE@CLE;12;3
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100904;TEN@MIA;12;4
1739498667.3927;0.6996s;1739498668.0924;2922153;895535;2016100905;HOU@MIN;12;1
